,Open,High,Low,Close,Volume
0,0.2080281418127608,0.18397703580209898,0.22316789470074352,0.22056219335598848,0.1614464826189987
1,0.39769726206081646,0.41318194336260095,0.3145621494810469,0.32878841871966796,0.15908520800082437
2,1.0232627557953682,1.0319296612160511,1.057124979179976,1.0800713655726808,0.15315098368750077
3,1.1996161515218513,1.2334162392012513,1.2123319225245583,1.2634979251909664,0.1532109538420522
4,0.18300558992459515,0.17911974588969387,0.23234297179538566,0.24680733267754038,0.16313628587867834
5,0.7106316675805694,0.7282424217679934,0.7264327633432319,0.7638559813673431,0.15676260064738548
6,0.31947579176587,0.30409731454133065,0.3410772809274298,0.36066128293704564,0.15961332573515324
7,0.12937279139819888,0.12972653204870457,0.13807151275484114,0.14125268716715086,0.15865114259338847
8,0.640423855728241,0.6248611776999448,0.6739512201970179,0.64727624611344,0.15342594615356625
9,1.8069543077392474,1.8831918286021156,1.8140691054136204,1.8187943962820743,0.15308733892883614
10,0.7726124566257717,0.8124447078646773,0.7097181512143835,0.7488633418531969,0.16673029455758528
11,0.17843312715240225,0.19923840069777005,0.13007555120530062,0.14495539670647983,0.1615738960673382
12,0.8365820067693666,0.8898915180239617,0.8925636178625878,0.921263538094056,0.15429226997721798
13,1.085727806870526,1.1034840389863314,1.112938162139703,1.126986961526994,0.1535060097646517
14,1.3880333020054223,1.4715002032921198,1.499338577145748,1.498742182391104,0.15310519685174354
15,1.9760922626147872,2.0151133771064353,2.0880770730867204,2.0511234078603144,0.15389213314820022
16,1.4763210702539034,1.535560716509243,1.4433110248303416,1.5012444541575876,0.15481628311298182
17,2.083792019678998,2.217104722115894,2.052914557502584,2.165618688244342,0.15563954256663748
18,0.9406235221466941,0.9328396051766235,0.9611412281127742,0.9504146134934716,0.15442810922522335
19,0.7444615352168058,0.7861916685770005,0.7542318658072178,0.8087941405278359,0.1532131266418299
20,0.8811524240136539,0.861312137053106,0.8699408419963942,0.9247100177677606,0.15420576235107336
21,1.3855576078124212,1.4440766464912598,1.387480518829612,1.438305763112837,0.15389038828387103
22,1.4628617135569881,1.4848191358710385,1.4760603840527777,1.5034708624588133,0.1538958333152699
23,1.6298803851499537,1.520542320907343,1.2126610161219746,1.6045580113623037,0.17738276244366247
24,3.1721487571334053,3.2256275592427412,2.958026732376377,3.3055254501771736,0.1679633106872773
25,0.7810520755971652,0.7923499382722847,0.7892250438453109,0.8150466371443923,0.1580098908330125
26,2.1763992308302935,2.3381726279410238,2.145815023887334,2.2798768574788606,0.15333746541807022
27,0.7206417388893688,0.7607703327644383,0.6532232474930587,0.6472205086406828,0.15487961675511333
28,1.569515098870362,1.6676688095184935,1.5068195609182682,1.6302705276896685,0.15327827451388132
29,1.5441987962561095,1.5747154914418326,1.2742078264666306,1.5010408580282089,0.20583742017049433
30,0.7973166264291113,0.7998342894067749,0.8184504785780027,0.852271480639843,0.15457782487582097
31,2.2436669737458566,2.3521230973481435,2.1871372878175026,2.2350354963670713,0.15378682035391866
32,0.18439335360512596,0.1977317832864365,0.20142009567233995,0.23686251086423302,0.1629731422587531
33,0.2963002557781871,0.3344415209591856,0.2607577561082309,0.257685281822727,0.15607141239919248
34,1.8033415117944096,1.7472402608556414,1.7696084036616473,1.76450320273661,0.1544741089476916
35,6.094876691416216,6.169395953050234,5.389321020439131,5.7748848322327975,0.18783388334123718
36,3.551340302909985,2.3852356518346234,3.3884568558772976,2.119249988383474,0.23547758616067735
37,1.7188649587641227,1.8046073614812592,1.6915085126928262,1.77746971600304,0.15345833413342544
38,1.1037102109964314,1.1651111865185995,0.9307699913855882,0.9871478502497023,0.1657257588231029
39,0.7470312338257419,0.7506594836264872,0.7752434118241059,0.7925155390513687,0.15689354328223235
40,1.1216873604294277,1.1363612154239633,1.1718825162788609,1.1943740384048052,0.15331641703952267
41,0.5074415972934908,0.5237069129653811,0.5818858213004007,0.5507350480039477,0.15463537655666887
42,2.0602093707678035,2.1049350258809505,2.0602056711924845,2.1602172640981405,0.1532569216863408
43,0.6479803986062245,0.6571989844228076,0.6749032656680002,0.7007545456605689,0.15343767419765753
44,0.10698866558459927,0.11235377733095608,0.17318237340659148,0.17741553667911494,0.18979130264753158
45,1.8848938638186532,1.9274519075812637,1.8666699578837198,1.927806923739591,0.15307628434802822
46,0.15305450859487868,0.1530736900676388,0.1714231178174392,0.19802757960591227,0.15342989958467598
47,1.0290663648083829,1.1097560718158985,0.95370511175384,1.02411073633387,0.16204151414393916
48,0.1462171576725351,0.14715786136566708,0.14111299592801158,0.15458618111186012,0.15741182283668986
49,0.6829726434326178,0.6977204315010028,0.6614746800428231,0.7290120862886632,0.15355701486475845
50,0.6740322327710884,0.693363090335485,0.7086882155658131,0.728704622062874,0.15985364366664395
51,0.5823375891080642,0.600190557616875,0.6291969189531224,0.6604583118919076,0.15540455897899766
52,0.4788681858228434,0.48622233047662605,0.508042136681359,0.532599269728785,0.1574816921708609
53,0.16252850162685067,0.1780208880097243,0.20048669516829698,0.22572559986956736,0.15811246809648746
54,0.6584782947185651,0.6811909708202217,0.707813658100025,0.725946106918718,0.1583558388085166
55,0.8216620487268292,0.8954570728241987,0.8025142920517354,0.8493755726742356,0.1589875717287825
56,1.5775993728894375,1.6516541422067965,1.6012027644613123,1.6439043815221734,0.15317909349100708
57,0.9427252368496132,0.9367027554609382,0.8483339295844422,0.8632814917718459,0.1592069394664644
58,2.909968259203382,3.0520090210272395,2.845603284438822,2.831623904421399,0.19946155942164184
59,0.36591317962653375,0.36330205147314376,0.39639020538502096,0.4056303479608483,0.16758489642210644
60,0.12076636538499572,0.13912982790158113,0.11097935958266061,0.12361435885232848,0.159627829695742
61,2.5137097345083927,2.7252149482514945,2.381487557792642,2.7898575912239454,0.2118774945341438
62,0.4271154525771554,0.437223347998513,0.46868743757976783,0.46994571073142943,0.1619862723709331
63,0.4308408744700907,0.40011626062913297,0.35123015790402734,0.37943539718491104,0.15413064484590586
64,0.723127116624398,0.7213366046954602,0.7568446268068545,0.7757604952450764,0.1531906683738694
65,0.5819235365495112,0.5904679636969288,0.6103250273391319,0.6328128241443097,0.1580098575958733
66,0.9920791463010261,1.0713323479246957,1.100288656397923,1.0594507442578394,0.15648724582462
67,0.5680047238345879,0.5568091396359517,0.5892962366993862,0.6199561723163534,0.15377447730196725
68,0.5737644029440584,0.7602113618205291,0.5702620542459363,0.7836213422457774,0.1538606976758834
69,1.5167780245429823,1.5652631241361126,1.5493065755132756,1.6339781280010388,0.15656394090703318
70,0.859383350144258,0.8723180545868494,0.8962156713515577,0.9533334261436477,0.1531653697040476
71,0.7876206253354927,0.8694364232672523,0.8923432503094542,0.8706017200672788,0.1530902921327487
72,2.3457125959419045,2.475934553342089,2.437666125725824,2.492627421035983,0.15557702802127013
73,0.6331430273032138,0.6178527528235698,0.6721341067913371,0.686351716507689,0.156126665331739
74,1.857254518311897,1.9504494061084836,1.8206101890736421,1.9436607188446073,0.153270170541211
75,0.311088275459475,0.3440449884379396,0.2878883415212144,0.3116011542241849,0.15413275144873498
76,0.866322253428719,0.9241217840887112,0.9387546058071441,0.9298257948040073,0.1610494910610425
77,1.3431884129860012,1.3894368829781556,1.3435298037923107,1.3437688996682173,0.15514422545267845
78,0.5409884542408416,0.5787439274946269,0.4651328394384555,0.511513943842365,0.16248724048533394
79,1.9011527216815152,2.0068872868334235,1.9231163363461263,1.9325658546244329,0.15317718135021025
80,0.8928699195543655,0.9278391127716584,0.9221235300735391,1.0012500572305043,0.1612911454545672
81,0.5676121477569848,0.5857942217937339,0.597728971138988,0.6244425416967181,0.15751534783655363
82,0.2693087207008002,0.29569215768372387,0.30001189047874316,0.2883194713565636,0.1538653374853589
83,0.7451538878758783,0.7610791817952364,0.7738621318714205,0.7994717954629099,0.15627451412847193
84,0.42664809725762065,0.4028604786239292,0.44075369452870544,0.4559687276460819,0.15958271971988064
85,1.0485666589385112,1.0422533130242553,1.0806864834029386,1.1025321406628275,0.15318479057549766
86,0.349089589245169,0.35451427300549077,0.3813571008723564,0.39713434208662735,0.15462275069336764
87,0.6274478713874639,0.7025290803677102,0.4609108061698077,0.567811384994027,0.17302046657331802
88,3.591472309363701,3.897614849695013,3.558212659601867,3.4408431303545006,0.15487935872448644
89,0.276648435648722,0.1900681689389434,0.40917135333604815,0.30743311025418774,0.16189547337932336
90,0.5658813529039712,0.5648299575153813,0.5900264732163796,0.6205281735393743,0.15856280936082812
91,0.5415212458375378,0.5517055392573496,0.5532565472844821,0.5946555961816294,0.15750591537720765
92,2.541914071309816,2.830536588996945,2.514163147188108,2.5005013468785107,0.1552535990796999
93,0.9775127509559749,0.9724711044445254,0.9891511456267362,0.9461968591663207,0.15345963853073444
94,1.5871565508828935,1.673859589422997,1.6039011916487886,1.6294742553327035,0.15340232122712588
95,1.285566765247847,1.308221421764093,1.2120531853466276,1.2519334691715793,0.1571331708823562
96,0.815624580779741,0.8240572652422801,0.8283081705678473,0.8963944685212801,0.15457593831477348
97,1.3427764085774936,1.397385986769845,1.2229115165587046,1.3100518540720816,0.18045785823183494
98,2.615624804494492,2.860173590296804,2.650495077091216,2.5385111626662997,0.15302320055393862
99,0.518573311296898,0.5493609120782184,0.5684543819884394,0.588109846917158,0.1573612038579852
