,Open,High,Low,Close,Volume
0,0.1434697001498523,0.18235061432171049,0.26200254913257986,0.1616715331788463,0.17364435829425737
1,0.17086347130998378,0.11504353132090796,0.20807613100767755,0.14471353998027076,0.16241126726488633
2,0.2954085363593189,0.1634534053356514,0.27875923615001263,0.256846085317867,0.16511832102165036
3,0.1312637867649941,0.19403171451119708,0.12046167312072024,0.18754638151402486,0.17161353761322518
4,0.135732178098965,0.12070719218487799,0.37396615107320585,0.40978872749786405,0.16796410173600415
5,0.14367028294805,0.17814883858671235,0.3478728911403405,0.16673799179568938,0.1627308942944761
6,0.25475368034353635,0.1365234111288107,0.23614090724899395,0.1659692585684791,0.1621038675746917
7,0.2588972559493436,0.43159673474120397,0.29124728167338626,0.15331223887475168,0.16284239373612616
8,0.12495387360635112,0.10918583836611262,0.12760536048907062,0.20596311058466038,0.16651518764455525
9,0.1971010691037313,0.22006465362398359,0.2271239866952028,0.26657476034782607,0.1732511366035501
10,0.4732197173368519,0.39577750552837726,0.18118954245590793,0.22878624599096797,0.2065082674708602
11,0.31033302469942203,0.48900333112165195,0.17354976539740719,0.20056201260549686,0.166899200783094
12,0.27542742171811896,0.2743119670926692,0.1352397131163557,0.29986580053469136,0.16315477857445435
13,0.13281010395896814,0.1154432571292326,0.19198728072646773,0.19574243840821032,0.16357885000250766
14,0.11851682860275162,0.14290297647612116,0.13938107786514475,0.17230609185583934,0.16425266340859396
15,0.12218261708404872,0.18704976255011663,0.31013694352437654,0.1349733690484262,0.16364930107649084
16,0.16813840035362865,0.25264241722349245,0.11505888549103659,0.30049829981267345,0.16365045339505035
17,0.29819647498322216,0.26048166841085657,0.4956480803264666,0.35061655332951264,0.1684776164008898
18,0.13326803656067404,0.1388921306537716,0.10740029949948797,0.2550689931121517,0.17928710488742589
19,0.24209571881821246,0.11296652745633132,0.24454483718788905,0.25533303262048423,0.16573321151610587
20,0.13226314237001202,0.19552341820814204,0.4828734671059984,0.15536954894876034,0.16860702882841866
21,0.12567953424365239,0.23980366127904318,0.10809842032453001,0.15598910969180935,0.18961008681354413
22,0.15493204035524505,0.155857502781838,0.20475410680160303,0.14711929808418672,0.2008963597882857
23,0.7481001853680115,0.930189310340359,0.5894051160521558,0.7176868811743262,0.16856608805535506
24,0.11197804313354606,0.16395122360086922,0.43941579544847886,0.155636098516802,0.1687744685032589
25,0.13651528657005677,0.1509218917626239,0.11158445917255957,0.12643372133112285,0.17381413092189726
26,0.3883307051326418,0.3339812839055321,0.3589354388410944,0.17182805508795962,0.16298402857639468
27,0.13670506965970758,0.13414934670063577,0.2240397588835917,0.13695405861770524,0.1624560259455039
28,0.19264975827309694,0.2652300322316817,0.3006656530504172,0.37573055583062254,0.16564645089121124
29,0.19251007264276904,0.20633229446573959,0.2488719094032229,0.13447842252943337,0.16796716091683833
30,0.11391704585279662,0.2993119247141234,0.27186658196102137,0.27073531263663025,0.18157690552417086
31,0.3460547612111778,0.5017832299402094,0.4290484063237538,0.41985467070598226,0.16981279745105637
32,0.22163638884538714,0.2022375389799023,0.14538568947142702,0.13969132313062932,0.16562370084140504
