,Open,High,Low,Close,Volume
0,0.1475130098083414,0.11722016608774061,0.12470702948560838,0.12002261190604602,0.16355776449690668
1,0.09307103647596643,0.09794165247869313,0.13517387478783394,0.1266739667955769,0.15951700761064985
2,0.12430472823008053,0.20996437512599977,0.3384399766266758,0.2623602826862015,0.15675235786447028
3,0.13387719257323152,0.12048004363322432,0.11709923395060012,0.21545583338885888,0.15871264034028265
4,0.1756436030596568,0.25519873904924,0.9871057842672537,0.12304585002614875,0.22292352060813528
5,0.4210306454727828,0.3413734497915448,0.3968291141608254,0.33304989012913255,0.1564459500990596
6,0.16666270168145889,0.2100168477173498,0.1627670441389326,0.26236804156017435,0.16008092714209285
7,0.36561595581762957,0.26974423439792095,0.29511849549950664,0.26459969986588333,0.15815046969687185
8,0.13090376988851438,0.17257246206940588,0.09055282932657024,0.3140188724707682,0.16105063965810243
9,0.2132487750405646,0.09720385040713364,0.2064565035361005,0.1653165281871535,0.15693984731634408
10,0.12832140099635067,0.17256038053680153,0.20645687476147015,0.17401432179424803,0.15880409036144041
11,0.16692882544345589,0.2265635754813721,0.13520092301273653,0.13784939648389577,0.15669358171826162
12,0.14002996313623134,0.12069589196208037,0.21738505616969384,0.1430803306002752,0.1574153738106809
13,0.32162701016711054,0.2398702135411324,0.3530786740471617,0.17933702858212092,0.15822875810320308
14,0.19383351333618604,0.17103340898313793,0.16517848213571948,0.22694370488659263,0.15938751759905545
15,0.6202781247183292,0.25510068761241017,0.44440145844736934,0.15329962450271373,0.16341948239676465
16,0.13423255476012103,0.12195562295613893,0.14730419454541846,0.12296383643030484,0.15991120772478895
17,0.4302303378866612,0.33049851999566826,0.47168858312045864,0.2839308799308846,0.15979097786774812
18,0.20257256729089124,0.40604812615108715,0.6062132325014774,0.19151370917712637,0.18553120451847435
19,0.08663876930554834,0.11565421524707249,0.13145431310984443,0.14817801807951192,0.15817441947146568
20,0.12070723713027554,0.1604160175608584,0.2560136886134651,0.31932978915747584,0.16401083360003108
21,0.25763996963160757,0.2035964669337007,0.14755247906581304,0.2635498906570929,0.1585325767044997
22,0.07906341842727982,0.17103572297907244,0.10149391624727445,0.31090173470494314,0.16268355000308593
23,0.9085332762338064,0.6652426092556663,0.3656935954760463,0.5787222955497481,0.1564591090027707
24,0.38157653829330446,0.459009437220147,0.2608172647433514,0.4848042371621391,0.16197382619757697
25,0.16216340151203218,0.13408871341577655,0.10040718816303171,0.13995185569949503,0.16958074423329272
26,0.08574741864907318,0.2875964240002732,0.3142123327717877,0.370460602292456,0.17504449419493298
27,0.18707489865479873,0.5724210158107216,0.21655698771420806,0.17118766741830949,0.16958875018031402
28,0.14606678764102274,0.1253891236098667,0.21999834178921282,0.1595757215770671,0.16113427262094604
29,0.28808781906632613,0.5564437048482979,0.9254985785071835,0.5393583682200497,0.1630988042605477
