,Open,High,Low,Close,Volume
0,0.12910355454322497,0.2441596788147289,0.13800573262612342,0.18130979496147093,0.16874737521907332
1,0.15218346130863816,0.2864685518485374,0.27759415077418964,0.21251363260469042,0.16580761959631204
2,0.10197603508978785,0.1410125263797912,0.1301637598633909,0.14905938904727867,0.16243766693992984
3,0.24608307635359772,0.11368499931632212,0.1964278635026266,0.12470354850362891,0.15731804947893913
4,0.6655818246696968,0.348247479347405,0.36301868186273306,0.24282848309457672,0.16046373513122544
5,0.3586653571828606,0.445266538489289,0.19564854728378273,0.18160370091979938,0.16766716136923013
6,0.35240269131050256,0.17431342195767893,0.15274748290262713,0.23372849789207956,0.162167782119443
7,0.09489695348528142,0.10420656246072532,0.1857607622102682,0.22466892081412765,0.17482104196175854
8,0.15938277680684587,0.21173747475927268,0.11049598312337994,0.2057296129803378,0.16599626534337686
9,0.11413789692691217,0.15161595300021807,0.12155917606376344,0.12985896356226512,0.16846937598195305
10,0.36043308629183013,0.4041242561582355,0.40216834219788045,0.39056169987622075,0.17107870015065665
11,0.3861827525695445,0.38666430076733577,0.45162415634186726,0.5699486379650543,0.16485341218365906
12,0.180581915270689,0.18123898745876693,0.23924338090102634,0.22997906183654174,0.16780557014786424
13,0.47719028022593185,0.15454674769301033,0.2290406218300138,0.2154880260058512,0.1658179768262018
14,0.13845881480022007,0.17447600035336305,0.264682870956585,0.316602413393667,0.16093983300971873
15,0.37165346423838685,1.002128117290377,0.22782547074478277,0.3933988451392636,0.1856863729363802
16,0.13872110130470713,0.336911118426226,0.18357485413707963,0.4858647912781487,0.16159993649866797
17,0.13495373561391308,0.26307061582252333,0.18788276901158762,0.22964397521495317,0.1621164529221815
18,0.5451189125410419,0.4365714157186108,0.13175288844873786,0.789671081157979,0.16993104805120182
19,0.17936870099403268,0.20231242858275722,0.1529536476401781,0.20366894249150191,0.21310078150288128
20,0.5749231331851087,0.8418163661619917,0.8946356675898646,0.774396575420844,0.19754105410780662
21,0.26031517363790746,0.25831056141106506,0.12916389138907947,0.29127785029093495,0.24179525637820218
