,Open,High,Low,Close,Volume
0,0.4346206335891757,0.745428773565794,0.651594345297499,0.5184215315128168,0.16971081098597196
1,0.2825800165669207,0.3182526453108592,0.2479573298873159,0.19633450006426675,0.16373282152134383
2,0.3371445754495426,0.32985900248347666,0.19233364475898468,0.3848204027425835,0.15912219046927728
3,0.4393201770967302,0.38128741646027847,0.41054955168461055,0.32920205034866773,0.15793015912972083
4,0.12786715721500574,0.16575509322107074,0.2002427371170424,0.1561025710585644,0.16604808263044118
5,0.2565140375835457,0.21950192136276683,0.32271443660254034,0.24739780502742753,0.15641258716303988
6,0.3140006150922181,0.22436923622670232,0.28566338860319396,0.3905547903609878,0.1622841451823078
7,0.6222598968262711,0.6026918526222886,0.509048069751209,0.5678087792442382,0.16479480889107714
8,0.13246196083249862,0.12388506325911115,0.12370997311294663,0.13864365191645447,0.15606108625764986
9,0.2786053198696162,0.4783391604445799,0.41016173891236857,0.22729632657642582,0.1553245090342644
10,0.35866470364730757,0.3925551214705776,0.19641292100031635,0.24864770759347962,0.15657894106403236
11,0.3105310307728876,0.28535626813187537,0.32453042891272665,0.33887716419478536,0.17092959705177127
12,0.4487826917723026,0.32909630976806936,0.6800688274117307,0.29736042930886897,0.166899421770746
13,0.8193406035895221,0.8428925485413844,0.5237953153223878,0.47176965700387546,0.1551708007490591
14,0.40898301318015007,0.3867316523126466,0.6647003210593323,0.4587363042433364,0.15864219836602064
15,0.29377216734360495,0.22598866606168214,0.21001657039306362,0.4193205282211625,0.15588638723068055
16,0.1386745339936298,0.13384372818715404,0.14071530301642945,0.2358643983633383,0.1603667278653005
17,0.14579792204224426,0.19236711307415794,0.21641170031785223,0.30749689015511994,0.18708710520307703
18,0.43655212302143476,0.6722829671138962,0.4493000494738713,0.3122457459621705,0.16351428740500326
19,0.23882490295170003,0.1609862659950641,0.25922128336418165,0.18048588475527627,0.25077806622809884
20,0.2298982144033127,0.22483861837425503,0.2430551933902057,0.18399656528331335,0.15577060255273592
21,0.4237932308008445,0.23582566753622403,0.12564443493414318,0.13480927824544586,0.15646449431594986
22,0.4734359077287456,0.4800315685545843,0.4745128413391123,0.19299840453818173,0.20256594811737316
23,0.6073967939267074,0.5145738343935452,0.5038629301849378,0.4006960624024814,0.15493672673829445
24,0.1630898156854655,0.13255647887663527,0.14185290081919083,0.1356527864562517,0.16575741269497982
25,0.282729694892672,0.24546010369506618,0.23198113732791706,0.22715340749828886,0.15589610779862692
26,0.277522534973005,0.1828126136168764,0.18789092215228564,0.1348490568320714,0.16314244869372313
27,0.43365099084280007,0.6277936926187919,0.3981765930532792,0.5275311711294548,0.15603019162660492
28,0.6718087436303802,0.833222093918839,0.501489571511111,0.7716697193860733,0.16041241635836279
29,0.24352807462751222,0.2519930705351601,0.23451247477838613,0.22629091229137013,0.16336558345336102
30,0.25102946237572443,0.27322227885852757,0.141296558600862,0.2487640230838724,0.17206387369305653
31,0.5234145495390675,0.8485622956614901,0.43766085577785235,0.6393512807188712,0.16724252353579316
32,0.4948284138812739,0.14933203880923798,0.2612487601190108,0.2563625094228063,0.15566023109836696
33,0.5396802883103278,0.5549094987256857,0.8420845225715597,0.824628543027762,0.18057292555529764
34,0.37251683861528373,0.41353097975227826,0.2194864062896795,0.29987549432294414,0.16495881894612438
35,0.2601835316841565,0.2596511841327603,0.15686592671556068,0.22679595574558067,0.1553728761581698
36,0.3454931815329508,0.13114648028252743,0.3593241221484977,0.3551879828837482,0.16978552187730034
37,0.23617226580577685,0.2582045596270292,0.447467871958756,0.4776272568308635,0.15539503712246286
