,Open,High,Low,Close,Volume
0,0.23222897936140557,0.23318594832842252,0.507152884048841,0.3152376252618177,0.17325443432493637
1,0.5298645495353429,0.7279189500134748,0.6206535942546728,0.5848060796036056,0.1578833460057877
2,0.292466937541974,0.3496016076676905,0.19756490617645525,0.18276891009297055,0.18252570768046253
3,0.6598748864438161,0.636703432709853,0.547222017960771,0.655411294696983,0.17667405869349612
4,0.33733193766685243,0.6447383859152934,0.3130358700798382,0.6189107841424466,0.1803940433685742
5,0.14465649996273375,0.14913495161428478,0.15605893308680635,0.25464834232300465,0.1563713436854321
6,0.4162642983118329,0.22502705624848254,0.15794427849896686,0.3468078797545923,0.16061680130925773
7,0.2074119701442555,0.2939156341162214,0.5987936246692853,0.2891009652636631,0.159273418586758
8,0.3739926191882181,0.39917361450990313,0.18832755228332826,0.46909726582490907,0.15823985169766502
9,0.35402642069845236,0.14618664529537131,0.24075662866809586,0.5201240964773152,0.15799266739363135
10,0.27333533225404316,0.46585236176302813,0.2549147929482944,0.3591018072124166,0.17155666275183337
11,0.3828603856120691,0.9773229647882773,0.8989540798970577,0.8690182016534085,0.15747821878801274
12,0.48796874506330135,0.7685544596923504,0.6726038243245341,0.594833451485403,0.17771004112885816
13,0.13640972691982556,0.3520723905913379,0.5148117796194669,0.3164485266567242,0.18672825069710688
14,0.6190230178553221,0.13443575601553545,0.8210968919942453,0.19544859749965476,0.17244191804122527
15,0.5377035618029159,0.4469245792311534,0.1287014285624856,0.4871316015791967,0.15942016648759028
16,0.37299502068763074,0.127448765418949,0.14106041945939118,0.14763262644698194,0.15613158244483555
17,0.22816441957422198,0.18950252034139592,0.13884492168251444,0.16331102921389049,0.15586923398300173
18,0.7347398161467369,1.2724215319406322,1.082382942014529,0.9365442112488419,0.17604332190950103
19,0.22176414625677904,0.2544406276348803,0.24118220452640476,0.1958512520169999,0.18677722160488908
20,0.21844667998360442,0.1801073704638889,0.35759401286373454,0.9218627158319215,0.1547281419575015
21,0.32078819687344284,0.28980960765158137,0.7553910264719346,0.19116208159288997,0.18130126538500232
22,0.5885390748752932,0.5010422265529734,0.21419018966553152,0.4164882287585991,0.15585503729455005
23,0.3476799373950779,0.41660909549211894,0.45769556777983456,0.23318254803767216,0.15703291640839936
24,0.12755178312046261,0.14807591046483626,0.15861051114271735,0.21969386090670723,0.16757351715482116
25,0.3032249424610926,0.2346158918837385,0.20678252888769183,0.17960810078595169,0.16097231376183332
26,0.24960035010550943,0.2093501022473349,0.3620366067828246,0.385786046987935,0.18039277451522479
27,0.19806901288170473,0.3223521039834792,0.1422272316371078,0.2721446813496356,0.15864171941146193
28,0.14141144503664316,0.4403681252993957,0.1331709420570885,0.19655070219714382,0.1568633391518046
29,0.6963798737417489,0.5873165280295817,0.6142160882926004,0.631054913309149,0.18633545468014304
30,0.21122349238165286,0.4233140417448282,0.18775314912203844,0.24256832334749961,0.17285994926088044
31,0.4845857317203831,0.9475126634871804,0.5342046454671279,0.7399448532853883,0.15829336715862657
32,0.1352646008426746,0.1430581282910716,0.14225337700274868,0.3086662938632422,0.15686422786434526
33,0.37403757395648946,0.790571527724358,0.5527162954637859,0.22811397896643104,0.18060400446599104
34,0.30623520689907513,0.8827156932111508,0.4787465289074756,0.9406756783395246,0.15575208482049238
35,0.13580442588942263,0.3047143715823411,0.14022214662227528,0.21721125667152477,0.15818215653919399
36,0.16386184409986881,0.14126242357587918,0.28195230999412196,0.1786183839779006,0.16012246642357725
37,0.19297875084218474,0.12570843590807976,0.20793352745895402,0.19072710075820187,0.15643451891539092
38,0.19015996960226675,0.6378256310048928,0.19530933622928956,0.2961223800445539,0.16360106086918091
39,0.754130972091113,0.6396203069739107,0.7007789226521911,0.5647006199294013,0.1551429505604684
40,0.9637497041250819,0.7016706234510964,0.791906748920536,0.5449757500207498,0.15748388714403297
41,0.13654024075226107,0.17098622463924656,0.1904539643712254,0.2169869938877714,0.15999514903217513
42,0.344673903368275,0.42893101433420766,0.31067889934642406,0.4056358021075095,0.15761495343884976
43,0.24389278826046498,0.438648191297072,0.29159352398741645,0.5495106381312941,0.16230381701441
44,0.26613223269822045,0.36164646197275213,0.5713272712727363,0.22488104505622492,0.1573876641540707
45,0.5578761327839107,0.19356962876438197,0.2542874470234691,0.16222062606141732,0.15794375728131302
46,0.14124931165143528,0.1605986508431835,0.2570005908122224,0.14792743890946078,0.16071411069674185
47,0.16588733142715745,0.12864536511717478,0.16608578394906945,0.14262160138195634,0.1564099194392805
48,0.183921131683732,0.12611512544985046,0.1500911111532518,0.1775418073385893,0.15552502426496617
49,0.6417244371460401,0.14380759923749087,0.16817694432636143,0.15507619395313021,0.1668959390267982
50,0.6886194809515026,0.49944077713318275,0.6922908237531109,0.5617325875757069,0.1612822632699665
51,0.5578569696752466,0.17444083907368332,0.2715979123660907,0.14467651404584717,0.1678442621788492
52,0.13541429422454396,0.14107202033834348,0.30811834334877486,0.2058424437268785,0.15736997914081505
53,0.2932438356370314,0.22777242898133213,0.23261264568957374,0.2662431850882752,0.16800336089143791
54,0.199708736411528,0.13153542777002775,0.2941752756066958,0.1638041653103187,0.16593842185279561
55,0.6691395610691933,0.54199018725785,0.3550668164381341,0.35032790393301316,0.1881559321212953
56,0.14186783535960615,0.13822968655102139,0.1423818567985911,0.1518048476810191,0.15805111100528288
57,0.2756815592884114,0.3613819017027953,0.6436080497666608,0.19997861609948134,0.19081521168406199
