,Open,High,Low,Close,Volume
0,0.3636954917476163,0.6812339999186612,0.5654566516772226,0.43542730351768577,0.17189076085266822
1,0.3154844099658937,0.4179607982814775,0.34142316542520607,0.19321521354662388,0.1626907170287952
2,0.3164954300288924,0.32142181043579454,0.182654327619797,0.3905827813522337,0.15930153406371345
3,0.43568228136227877,0.36431634506474186,0.353297245961607,0.353346653848973,0.15784158930764575
4,0.184099784046795,0.16532254819228337,0.11802698243406261,0.1498419284241755,0.1624304029555689
5,0.2617499863460966,0.2326377421632048,0.3835321616686711,0.25040794829074964,0.15783385326425894
6,0.32480788525428356,0.20259600929959515,0.22654653324860966,0.36661166026409986,0.1696490339587095
7,0.5082074282107153,0.5539077289438332,0.41984993314358593,0.6289770576280097,0.17590476231726454
8,0.15161608883142227,0.14655097634725134,0.13403411796756834,0.16384086480160412,0.15666355521149775
9,0.215153803179554,0.49824382556817587,0.3236789973741632,0.22978718263084152,0.1548858500574956
10,0.427632066161331,0.4185452780656715,0.2024529510745066,0.27371910808801775,0.16342326652189001
11,0.12320185072166642,0.5794853647688951,0.38610969897334374,0.4493454781769983,0.15767695859056788
12,0.4150007098432708,0.32091039206192573,0.5995009997292949,0.371498844957558,0.16557081482305863
13,0.679906457307751,0.6307330203942626,0.5382720260243194,0.5499368403928843,0.15549657370111433
14,0.47122934074771644,0.4047181770992843,0.8590716169438258,0.5098106630977814,0.15551433768319384
15,0.2332125326952097,0.18930155455628803,0.1817164792457521,0.28562907143058985,0.15719561712528698
16,0.13740309547839716,0.11252278676773136,0.11408498680079825,0.14210465372568043,0.16188612732744911
17,0.13446177327632314,0.16888057865699987,0.1812651255250382,0.22297198658032416,0.16660008720901642
18,0.2976322922983828,0.4691835977925727,0.3026418442795889,0.31322078028010686,0.17280213247437237
19,0.2307611036544105,0.13494416904179612,0.23309639491785145,0.1444224683658497,0.20900255182834176
20,0.22246109493171082,0.24799521711517164,0.3443383653894923,0.13732545906367402,0.15507240036325995
21,0.5343030576717913,0.37984777849205237,0.17525631061069794,0.2330126314791069,0.1558403154430461
22,0.6204859798634267,0.8724060863952554,0.7772850691332976,0.5495542095995228,0.2091012725762528
