,Open,High,Low,Close,Volume
0,0.389525081021472,0.28485318654862973,0.3066978315864593,0.39736074714421477,0.1621451531666313
1,0.14135502407430972,0.11576911236205163,0.1633347214599452,0.16004463598778132,0.15586365320736664
2,0.3998200970122544,0.2747396236087517,0.3321886118407835,0.5252530072410316,0.16289416254554667
3,0.3808734114955204,0.5663978424785128,0.5890094208852975,0.4106011428136594,0.16458007585260093
4,0.33170570064239874,0.11907396240854652,0.21786022816970138,0.13310493829226308,0.18147642345238782
5,0.1799201456302616,0.27003967885660446,0.1482855597636173,0.19548345288657196,0.16547331134179796
6,0.272195492173581,0.2541392131999451,0.2552154692241786,0.26179962910591903,0.15376285693026692
7,0.1377276795788094,0.12837231344323766,0.21111733523531526,0.14736141652234486,0.1672141929397749
8,0.29811856653254437,0.3464782140693076,0.33525561653823804,0.470180352428123,0.1542913642284971
9,0.500535330412233,0.410198358268319,0.4131066944232679,0.5629962476633609,0.15676398850549017
10,0.17792658379038145,0.19254743201422714,0.150266394546907,0.18307723222269645,0.153257064040905
11,0.4618919728341188,0.32010841779149246,0.4574335551112066,0.40477885918946793,0.17995613495883014
12,0.4474350055889913,0.48146690908679335,0.5084866755804848,0.4601202763424773,0.16445713295981304
13,0.28547767222741455,0.3986315573121141,0.12657327486049869,0.19894341848830818,0.16701505336827957
14,0.2978626839647108,0.22826841341864568,0.4325034721699767,0.3283924361562792,0.20897867732187853
15,0.47307625251485136,0.3086039377531385,0.17585593883104544,0.5564441110489571,0.1533646955002037
16,0.46822238336589983,0.6359987407259492,0.5712775137835175,0.5676781539043154,0.15386800273500528
17,0.7450723222068691,0.6891075545484862,0.8255014544934041,0.7117938587803591,0.15395859419549476
18,0.8303749650048922,0.4667821605522509,0.398303241034289,0.37328077446813107,0.20958332353505274
19,0.14545683186059588,0.14053987147327068,0.3024660032357453,0.24402326658645107,0.24176232495126404
20,0.21591637696331004,0.2440885369005189,0.5732831535385297,0.16579607082123826,0.18000303897107825
21,0.12066622057691534,0.3330763249050923,0.5010588822328249,0.3055424095482004,0.17494247032517307
22,0.8902804164659079,0.8987955660219525,0.8763537111997449,0.46079315733000825,0.15365340375218983
23,0.17607997597105868,0.23565065627333387,0.3575681876464287,0.3930051897502405,0.18636045410498994
24,0.3800373082225,0.46991077407832343,0.12296632624911667,0.20059072228070998,0.18122995169196357
25,0.41274677063806287,0.4700742465139393,0.3543389567806231,0.36919430732289416,0.16895935716881275
26,0.42448365914466685,0.42345344420701964,0.3751989865897584,0.5732473048029831,0.15384161879846064
