,Open,High,Low,Close,Volume
0,0.554055013841182,0.5158650552093466,0.6139126297745809,0.6021289978752243,0.15934270462246225
1,0.21098842402244145,0.17729985022233996,0.3399235157384083,0.17407623583243412,0.1644451563349263
2,1.0528890360470666,0.9896841538731651,1.04966353660193,0.9682237254483811,0.16183178569641715
3,0.3006811309128408,0.28615394263498684,0.3393224776082027,0.28250921291292713,0.15492008016071715
4,0.16721132159482682,0.13663333160102484,0.2360027449007012,0.2726063916910046,0.15605676779216843
5,0.6441852842457549,0.439167013821573,0.4442526901362387,0.5467684304042317,0.15669719427483358
6,0.13125218365094216,0.12162988325886973,0.15876476834100778,0.21757699801682126,0.1559873474930352
7,0.4236585171021588,0.3917238504545566,0.41979640857193656,0.4014680125548815,0.15270044555311515
8,0.8846919699743645,0.8722463695741318,0.9113995888039612,0.8481547660356307,0.1734143955448891
9,0.16190856969961462,0.17792100976536995,0.10175723019199301,0.12458987616390862,0.15342447033441403
10,0.19474791714958817,0.11968751690926747,0.22314485229170222,0.41009416459758885,0.15473480149892102
11,2.6393234745369885,2.239160578415638,1.9251265705653866,1.6998428129785672,0.1570911392084424
12,0.6397397615364354,0.6438066175506901,0.5189599827811517,0.6397673280118484,0.16506216275594007
13,1.261912394563011,1.3400156034785506,1.3050022045994545,1.0702582943825838,0.1586383287972552
14,0.16425499487889073,0.2712364554935945,0.4806361986455758,0.3035064187699581,0.17022341870021077
15,0.1370358382119096,0.21297161915317503,0.1267168394166018,0.1415432428550095,0.15384795740002402
16,0.844936252709104,0.8604455837622175,0.6750629480004351,0.7552113774846367,0.15793003715323947
17,0.27151829788645754,0.5147536753797162,0.501001692976396,0.3141926471142795,0.15907578334893951
18,1.4512513077264286,1.0025845329563994,1.3696918908255538,1.3481325489179306,0.20313970257981928
19,0.1547525772570419,0.11130411941347315,0.16217212095508293,0.13331163818641611,0.1530480191775235
20,0.16388861346400332,0.12163998661936459,0.2603695944019912,0.16224810058605674,0.15842413990370513
21,0.8942115722536389,0.9608877762111461,1.1715149462088978,1.4991571565051778,0.2840943325164833
22,0.21561178555653968,0.3005750654428735,0.3152217047438023,0.4161287098907922,0.2001799740515001
23,2.1570910522250593,1.9888262396669925,2.1043594208068206,2.0846375574226217,0.15364946312986136
24,1.252602427005824,1.3704365933434965,1.4046532608958473,1.3619507722642366,0.1524668674593728
25,0.9986660864546335,0.9058700592403369,0.9182428859644406,0.9466363326868941,0.17349215901113993
26,2.020371444470435,1.900379124733596,1.8563571522223632,1.7824016393170556,0.15854847627765226
27,0.6482709480228395,0.41718158750065787,0.6857552955062169,0.31396064538636087,0.15346519272692707
28,0.4633435205485243,0.22833109602384513,0.7251087688507234,0.39655157586231954,0.1663864153876273
29,0.17180915276074737,0.09883059190876853,0.12285528936068242,0.14328370458028153,0.1556964919307867
30,1.2062149266787745,1.2414471010211405,1.2388790873311977,1.2240617538530263,0.15440325696115484
31,0.22105122382247863,0.11771613873862095,0.22721804326601275,0.11607062669758259,0.1558595443638267
32,0.36666707619961475,0.4960994647048675,0.21538615813715026,0.5424679326035895,0.16824274128688096
33,3.6646057922711384,3.6459955440461482,3.483795143463231,3.5975183633376067,0.16823786971423169
34,2.3966260906840176,2.9026676668837803,2.6915984936872017,2.550806068363897,0.19129180541377486
35,0.3957304009311895,0.3165239160133734,0.38840739617179,0.4928161934778875,0.17714217439306754
36,0.9190729335697223,0.8873020461907642,0.9891933598838214,0.8703224189900741,0.15454657653861523
37,0.5586612622088348,0.446701168336002,0.48630643517690514,0.46578566197058147,0.16507006119866732
38,0.1991938092666714,0.10724396889904801,0.12562977444186013,0.1257407180046932,0.15847797970998329
39,0.5008011768238799,0.5987867625901828,0.5819351799677929,0.8078387505770254,0.1940659286619417
40,0.22445941793938157,0.1288351333402731,0.18875832559822317,0.13433444472619435,0.16776112275096897
41,0.1394091191327184,0.1500959092493908,0.12895757220468243,0.39247867442285606,0.15805736293448402
42,0.49917050703248816,0.3804352469052893,0.4194479076882401,0.3549073891868834,0.15450662759331876
43,2.1878257758236477,2.7136045654870387,1.7625877655141424,1.6236737617183241,0.15779369722092818
44,0.744606059353567,0.8457993222609759,0.6967015753373816,0.7736666635693823,0.17385966507529801
45,3.0132130689633176,2.621503202117694,2.364607889181499,2.7077513152815595,0.23416409140581532
46,0.9563642933134205,0.7617316053460327,0.8755407011768196,0.7009129923143855,0.16153668598618187
47,0.4461212134653906,0.40837852515063056,0.29856527658302867,0.34777178965823446,0.16008197894007153
48,0.8788606796869521,0.8473164659715113,0.9616568698765926,0.8644819935371042,0.15402449837403048
49,2.5434911070589066,3.1887994973985356,2.748021895951084,3.3338290527015144,0.2134052027143663
50,0.7948986327513552,1.0939488496495742,0.9455050948734901,0.9520444029217204,0.15446612088831535
51,1.4780944831139784,1.4255162329422877,1.409650418381803,1.4864371229651543,0.16392124057968124
52,0.3879337092582033,0.5372715818474549,0.44226598614900786,0.47441606147354587,0.17162517616076944
53,0.9575105712580031,1.0619495976667694,0.8945466752499827,0.9905995552477675,0.1533691386517074
54,2.4857331642843623,2.5836695301270654,2.734467860533705,2.4654586430910777,0.15378913530824911
55,0.26137887934659026,0.31504631597632426,0.43483802654016523,0.2648945308994581,0.1550406858198941
56,1.8603248191980253,0.4982357925969593,1.003254001723405,2.018456906193386,0.2644810572531815
57,0.8723817257900156,0.9455260309595824,0.8746316158988732,0.9603643695397766,0.18652392357388495
58,1.6786752166605081,1.4874905458615248,1.8322758969286599,1.5125070476324576,0.16920099128358765
59,2.0749782327921857,1.822042025405053,2.008797697930683,1.7141365120522414,0.1638621139293574
60,0.17194784087440618,0.15649323758571496,0.3251484675683078,0.31461004071280524,0.15304195731819037
61,0.3347660418498585,0.4643893069828969,0.40168631127718146,0.4498297880314686,0.15400063475771616
62,0.1716630873303951,0.24307637030191165,0.21909314510437095,0.20671935172064818,0.15535340995238592
63,1.5664894895766286,1.6357906862307596,1.4848071780578385,1.5477162266311424,0.1536021678758119
64,0.5863172922491796,0.6861707341051723,0.6771651948729878,0.746216202971578,0.15350525352950004
65,0.856809362711814,0.9702605400002365,0.8562916928500547,0.8012593049913429,0.23040771031251409
66,1.7485155373479284,1.7976493853564581,1.8643947323286567,1.5840170858168576,0.15820404008140626
67,1.6034855905656993,1.3975447927437599,1.7488674104446182,1.5268724450539009,0.1559740276197965
68,4.1394547180955055,4.3547904363391075,4.052554076923197,4.567220059366425,0.16566765666620184
69,0.5672319960504214,0.6343467571512972,0.828058107570796,0.5301147839005793,0.15491255320510577
70,0.22946152469426054,0.1369211320616522,0.3597275614375154,0.18883606887782453,0.1681487763467843
