,Open,High,Low,Close,Volume
0,0.5278120406397246,0.46935975616289366,0.4593501428811565,0.5347536360475409,0.15649641176256818
1,0.337227795560362,0.36172723551381847,0.24671950681610638,0.2607643603739213,0.1572609292315129
2,0.25862592267884726,0.3076826371665161,0.27330815147162013,0.25795116428553294,0.16007995206814096
3,0.21998706210400032,0.3061208409113314,0.24748255379110423,0.37073387267418056,0.15722223789118595
4,0.17547585505377378,0.1517664829361951,0.19502444156983995,0.20517899958171337,0.17779187102172908
5,0.17209993647902977,0.1870590154918509,0.17243907773883183,0.15839829467345007,0.15588145064909437
6,0.20803093434990855,0.2739004743978521,0.15236549720487297,0.2069273539748118,0.16651587446390537
7,0.46583302701728707,0.4145486876551911,0.4222107874648868,0.2957040419541637,0.16865327377063666
8,0.23587509077795035,0.30821791722356845,0.16946648518481627,0.21146901590520636,0.15397832607956285
9,0.3031478371662559,0.26732862032540317,0.22066738212544912,0.26317782170948634,0.1682737173351357
10,0.21545201431964262,0.2119589162174704,0.22533912406396786,0.2216027927236554,0.15608794365003412
11,0.2411204746911122,0.1491139302888627,0.16682452892725788,0.24047088566815297,0.1647892391411676
12,0.16788502144345452,0.24335811249008152,0.26974375673620304,0.209109422705537,0.15898956366005842
13,0.6123263112661672,0.44858425885481373,0.4462641230622228,0.22907523870053348,0.15773795199152116
14,0.2429077430315853,0.21507776705112425,0.2056390411915366,0.2457541818796164,0.15486469669586622
15,0.6378064177435746,0.29133539523271795,0.449512158729382,0.5578684929461237,0.15904554083911882
16,0.2174312930126448,0.16582718291282425,0.19668206312519387,0.19426445021040442,0.1586199041095758
17,0.1911136308685105,0.3117698565883239,0.1718341595990246,0.19513128619729903,0.16160974166913597
18,0.2896110029188653,0.28539010580738056,0.2227881374046473,0.26058382865977947,0.1614583727315499
19,0.21288430027616662,0.25486860705451087,0.23881383363942962,0.3028191324924857,0.2668885134399328
20,0.411967747930624,0.2023763846107867,0.46777075575283633,0.3949794727486916,0.17855357981660058
21,0.22185686812411676,0.3103479310756564,0.6948063864784011,0.3316411753291742,0.1756312894586938
22,0.5203579965031189,0.43837609716792303,0.631853454197778,0.4434068454606305,0.20385856619459358
23,0.30498852304702356,0.41738371989381895,0.275264591247785,0.23712200764353664,0.1611285576661241
24,0.29696455548386,0.31754690290190746,0.287961472207188,0.27342264832798074,0.1562550843498674
25,0.30648543903207837,0.17195510834536806,0.22408170381655368,0.2321583390271485,0.159487827362804
26,0.16234257690744938,0.21489402044737582,0.22768550211587932,0.20887802656250465,0.16183420466140336
27,0.5774627685537214,0.38127307559888124,0.6377743532281132,0.35327591769286765,0.15902524933645618
28,0.372918509882631,0.423532560528438,0.3220891590306766,0.36081227241253494,0.16053061981957092
29,0.25156399211427394,0.26216717489449787,0.2790450119806095,0.2557669392835614,0.15850429690517245
30,0.4363791082385709,0.46506743239470494,0.39187676350408973,0.4359108311343726,0.16716757619275296
31,0.7347541874575253,0.8095686692152914,1.026529037940582,0.6820666684054447,0.1596657836530715
32,0.21812088967048052,0.1899040741078652,0.16471331008823448,0.15421086591993685,0.16368114856031943
33,0.9802562768251558,0.9965061750174009,1.3962308594350454,1.213366457510825,0.16940836376238946
34,0.26747255593605995,0.34116720135743334,0.3367681128611517,0.41712008375869675,0.15829026356438336
35,0.14691674051291853,0.14062831562516237,0.18152938795982687,0.17140562044455807,0.15771073924080534
36,0.2673414179756205,0.2302315389089916,0.24434489482738705,0.24684613421024384,0.15792203522101136
37,0.27223461609473126,0.21744301547593864,0.29855955651101446,0.28157982304122453,0.16597367510299166
38,0.17690069423800633,0.33024998929784816,0.16479558432887811,0.1930936229218792,0.15824699604227022
39,0.2187501838211372,0.1732695784748513,0.233837871264508,0.19684903622810757,0.1620246862045472
40,0.6745324124026985,0.6911476801149148,0.4715165097833966,0.6029753224791102,0.1545898432967699
41,0.18908094887826402,0.21426933693773897,0.31596352658833204,0.2014240825764803,0.15569831756557212
42,0.6716786831092267,0.6701784427655016,0.6799140623597121,0.7371296149869939,0.16705419099137783
43,0.7873246157681634,0.44086304767469126,0.7910932086661515,0.5570405524276815,0.16027087701363765
44,0.19106287618816445,0.24697602547482142,0.23611632910690286,0.17575847125663757,0.15748593206905678
45,0.2595081974401127,0.13455179008263043,0.15923453856762274,0.23872787041389743,0.15943906643114097
46,0.40325194134562925,0.26373811039241934,0.30104348515178714,0.6594190443301454,0.1575933665235388
47,0.27253813413814926,0.2511669657201569,0.2597729257553735,0.22562944204463214,0.16182169227017257
48,0.20035235520043965,0.21803462204534735,0.18403362242537413,0.15781415861269338,0.1710899495219052
49,0.3891932576007359,0.4348727863648884,0.6433518781748393,0.7440210695201176,0.1563106316059752
50,0.6918611168678768,0.8999672611917451,0.5969492904340081,0.6118164995805285,0.1621656275947985
51,0.5990465446305229,0.24555393517230834,0.26959119986889923,0.21050049860050438,0.1706633496947639
52,0.3997097262232369,0.3678706163930527,0.4146595063738216,0.27767129121429796,0.17863594117206172
53,0.282315699953295,0.40342147546386103,0.34622456344305597,0.46674530805028386,0.15755071753466934
54,0.22643082043938448,0.3928469472504942,0.258454555290812,0.1825794770288217,0.16286977940904573
55,0.1758536344547238,0.24919822137039951,0.33218194499654136,0.2214090721482023,0.16702548963838496
56,0.7631545190048834,0.7359922142182349,0.25464892313848486,0.7508473347015281,0.15681912454345093
57,0.2357312065627059,0.4389150603463818,0.2764089682037487,0.31507473401667846,0.1696199300733493
58,0.6074376026403612,0.3293547452510022,0.4110282208264766,0.5147223971313809,0.194138249070535
59,0.24190420911424296,0.2636894475551897,0.17187675758218782,0.5019275040094935,0.16177601327692345
60,0.4719202141683882,0.28668497005258964,0.42215500012143503,0.20658762388480637,0.1528382591669455
61,1.7205804510549692,1.5264026916535878,1.4128431012630311,1.6901446863798426,0.18438835643348742
62,0.3137626496552995,0.29554318695321136,0.23119545457091167,0.2287140538901086,0.17184324004293497
63,0.3427278209913536,0.332130224821674,0.329614660166187,0.3274959062967499,0.16643088605330117
64,0.3899816192518631,0.2901756238280987,0.1888819304187812,0.1790726188558464,0.15892927077089372
65,0.3927926846652226,0.41213556388669975,0.37858554475280226,0.36850900636292777,0.15999096568115745
66,0.28585846701448797,0.304424574195108,0.20241704516951584,0.18115948446396274,0.16189752672528882
67,0.2223782040172559,0.18180493230865852,0.3898720303947933,0.2446566700143826,0.16367947949433673
68,0.2808223887911594,0.24937547487956616,0.6971603628055448,0.4906591758464471,0.15604291260563843
69,0.8574096912821393,0.8486175336152804,0.8285705813912582,0.9065577009150474,0.15836229592840403
70,0.19059326715308522,0.18000923092655227,0.32802447016946756,0.14708294202419925,0.21562044433149954
71,0.46342096982910647,0.6001385657897783,0.4749464548277288,0.4349600188722563,0.16427637379101792
72,0.23509252534012803,0.21080250777140802,0.3540204388013585,0.2690913703619798,0.1655819357563912
73,0.39704818077249393,0.40928654808562537,0.2440179547757536,0.15627950641681024,0.1550501897990297
74,0.3023010438123568,0.32841281846231296,0.27484122885556506,0.3228725554107696,0.1548048875688514
75,0.23179544258431695,0.2103141906302819,0.20820103796914893,0.2232969173962034,0.15671526190700513
76,0.435535475962185,0.5141314981985752,0.5433837841060343,0.5888993419478337,0.16512529660916217
77,0.3076491268418066,0.4097784961520916,0.3030721274718022,0.2201439386236355,0.15244172311055956
78,0.3378915466469862,0.3057647566876559,0.3103298544484901,0.36709732816859175,0.16190875491436274
79,0.4714600085516066,0.7978688944712264,0.4569932238487979,0.8779155955621253,0.19125946829777785
80,0.1421443949946839,0.16179083125247307,0.1477248624983407,0.16601933710889938,0.15476251485277073
81,0.15273868402799826,0.16848195200032678,0.20738516922331654,0.17927543736780047,0.15651758154878348
82,0.31644897806682465,0.38059999370311587,0.27785393466723957,0.36432345739275235,0.1602108066275904
83,0.26474601959942257,0.2193982381081626,0.20466221467761647,0.21301918214424373,0.1571413754817197
84,0.35551627975536726,0.34017787199963295,0.22166021398208172,0.3872269395966609,0.15360155180605653
85,0.7290986991714177,0.696697005739484,0.8223908210845166,0.6256462004348169,0.2815046520478023
86,0.39484952554409253,0.33889203227981995,0.48687503893548106,0.41878644613434995,0.15268214787622184
87,0.2033391369716524,0.2937448667400962,0.28067196850027043,0.21985713901395357,0.15969980199749229
88,0.2112683466682698,0.22094018181415742,0.19832651388689335,0.22053798633839966,0.1579219936951776
89,0.4443951861666665,0.47379748914497255,0.4524367231752826,0.33750698301768184,0.16294930672055127
90,0.16107444222217437,0.2613293646689691,0.1785207382469953,0.20704196882788584,0.21406358437475542
91,0.15497783813623925,0.1979302505930131,0.18073053131588465,0.2164080774832487,0.15538762232236597
92,0.5120381307932027,0.6516950346369748,0.5811269350355764,0.6396220335715598,0.16490632148366083
93,0.6987057575486894,1.0131240221881623,0.993293547855279,1.1710032758503766,0.1640270434651746
94,0.2673429218670786,0.18674386872064058,0.1900808410857459,0.22470530158395316,0.16148858936696678
95,0.18890224761519236,0.16374033744015118,0.1584851261460058,0.2272264091090471,0.1645467915149438
96,0.3121947070360562,0.3616471113870863,0.3041569946242352,0.2897665004435609,0.15461728885396897
97,0.17062252197671593,0.2963049777626968,0.35331630073400455,0.1734768793310628,0.1541511816113025
98,0.27018631337114907,0.4040271294477732,0.2239385575332296,0.2986422788059322,0.1586238159562765
99,0.39021022256158827,0.31844823535903144,0.4944943090109081,0.5678446005972301,0.1677922231026763
