,Open,High,Low,Close,Volume
0,0.3790351243159773,0.4484339936906907,0.36000494423473844,0.35678882826574043,0.1754554438115058
1,0.31896958443548457,0.31622262251013844,0.31270022849158524,0.26792883302516546,0.17235148884789753
2,0.3130021126898377,0.2968212147706416,0.24360574266044607,0.2360099724388473,0.17275021623644754
3,0.44373728283989594,0.604947398379268,0.4242362535872127,0.4445076633976166,0.18368480888536642
4,0.2683010017387649,0.2578611177130838,0.2535971378773487,0.29132150776871485,0.1763425190135083
5,0.313634423331813,0.2949731840714036,0.28076412133177836,0.261367127530927,0.17773227027671312
6,0.3469788434805693,0.25994324057385193,0.24541002627152048,0.26671458551612004,0.1765952341250534
7,0.33008588235919417,0.2857009618071998,0.3183071723853776,0.28105321735232797,0.17161388489240068
8,0.24324011188631817,0.2307311773005156,0.24730363848297632,0.23514560151103744,0.18714723005454814
9,0.47989938385998554,0.3957231039139337,0.28948085588803735,0.26200496914983346,0.19220734858468927
10,0.6055337902237995,0.43615105721642683,0.3890686297817804,0.6336224311869082,0.1698214571564099
11,0.3154975132425888,0.3693159125577247,0.26824731218116243,0.3014474676942662,0.1877874930471186
12,0.9211761706686901,0.721039068972107,0.3794871466786986,0.34806960069005716,0.18262041780525626
13,0.36628724514064565,0.3251879178752361,0.3037224315074075,0.33417027993446835,0.17125600902540933
14,0.3364661519328938,0.3137429939058891,0.25887213078729127,0.37311561335221344,0.1780735475553186
15,0.8386997075976735,1.1866839261122637,0.6453430060778794,0.5892982749685868,0.18875935109231892
16,0.49327691121193007,0.6190714782526314,0.3914461349464079,0.39187538032176633,0.17249139239720324
17,0.28023765375127363,0.3634875992726251,0.26546453567374784,0.25159074193503556,0.20098032500415683
18,0.8022209559920592,0.7875202569128186,0.5545790864365651,0.35752355349812737,0.17273713618569597
19,0.7610204443652862,0.7954006978199808,0.5319636643264459,0.6178900613011338,0.17290818156939552
20,0.3400001304126888,0.3920130544493068,0.44679496442351285,0.24762109791434034,0.17133552984923306
21,0.30022293614045453,0.28975340900248936,0.29609638326583143,0.33636758303135483,0.17308290158275666
22,0.5204250510301498,0.4467920630765998,0.24536886778339767,0.24743173822203762,0.1732533448886266
23,1.2715607634820054,0.9329064660766382,0.9084182539361603,0.8977937720650494,0.1866024406085926
24,0.5058396826472575,0.4521660883904908,0.3649092721443003,0.29436422262850587,0.22075620185979208
25,0.43789274995576677,0.25896321352444557,0.31735526201274566,0.31404397901027853,0.17573609930767373
26,0.5141880730721606,0.5147799077558678,0.4809499991883873,0.44640889598940664,0.17257729680834438
27,0.31984628869031007,0.3518163505111497,0.3693325774551064,0.2896827254435493,0.1744936616985473
28,0.2616511259681387,0.3403469583165311,0.22649036993578694,0.21620265108630385,0.1766829291970037
29,0.3695309974094292,0.40422557038723506,0.26523397286623357,0.3090330038889215,0.1759421913513881
30,0.3533991611270234,0.2831421473245454,0.31024257084434964,0.28566794147359903,0.17450548254135453
31,0.2416822237318335,0.3501223383606364,0.2608919502313226,0.272436984891229,0.17420403358354117
32,0.29310305287665644,0.23482011366798206,0.22951602679411387,0.2397131900642536,0.17179307693846338
33,0.49281429287681094,0.43504159615237564,0.28528866678350734,0.30669636580083715,0.18305660651215075
34,0.2962001665175762,0.2557960291969832,0.24725653152988855,0.22958325985035496,0.19707252653674323
35,0.35157434892682715,0.5142145453489384,0.45380327146190147,0.36973540576558367,0.1742650727086471
36,0.29510925607940797,0.33613565818186153,0.2651669374001999,0.2561751394356574,0.181905230368604
37,0.31558381235507466,0.30797227252199405,0.26712822792590096,0.25610981028958985,0.18001068786238736
38,0.591434161025459,0.4937595804339109,0.4098658794186647,0.3958331480641078,0.17785992409699303
39,0.4994108661438399,0.31488882263547263,0.35695900159295635,0.44988170543915507,0.1708302569918915
40,0.6366747001712647,0.7997603321097522,0.5985819153650263,0.5349384042344599,0.1962710619412752
41,0.38785611204670767,0.3558274730541152,0.34130974168694567,0.44245887096922504,0.1873177152881783
42,0.7094436949934531,0.5661179479004487,0.6627052092181736,0.6169256877935262,0.173228853036895
43,0.3041741474922744,0.3150477143166686,0.2639093307826485,0.2348725361001872,0.1965766955126364
44,0.49957815397432076,0.5106730424342895,0.32459119895431016,0.37488076058573294,0.19438020875413353
45,0.376809498036366,0.24033212121609882,0.22010695000113886,0.2283584890636714,0.17569889547760845
46,0.33266527248033406,0.2491997658523952,0.23702766793941454,0.20285821167732032,0.17187579028028363
47,0.36758882689541966,0.3448575854497215,0.28160103397443803,0.307353493579294,0.18273964922160935
48,0.7558539365793011,0.6101020632972401,0.4252802453433913,0.4593757394243576,0.20029458419532586
49,0.48562573335645975,0.4621228733973221,0.279287414054989,0.32361950305390974,0.17296114666754572
50,0.7074136657298377,0.6108990393645126,0.5507226404881197,0.5819136332317846,0.17041717163375353
