,Open,High,Low,Close,Volume
0,0.5438479430108761,0.5744342120237583,0.309545054956987,0.4189291502573668,0.17342176917419513
1,0.8233032319094613,0.9307914532018767,0.8543550052978351,0.7285926237019481,0.17132097426103302
2,0.338746754466094,0.4082892603803206,0.2994767120036239,0.25065473200501853,0.1744854723496352
3,0.31174632920259093,0.3045189559866739,0.3104630755577062,0.20723312659097562,0.18267154629360752
4,0.9969734295756043,0.5926570188297808,0.569469520314137,0.42743415465485246,0.18101148532711778
5,0.46436581626876033,0.5859603451696754,0.6519913257687804,0.4980160713710748,0.1805883054871133
6,0.6254958253203873,0.5125707239669929,0.4012401946346941,0.46866903312796593,0.19719385166240383
7,0.3394179248949446,0.3288352651286543,0.29530960871425366,0.2854045525463744,0.17261413209100904
8,0.2803464450136219,0.2807266075500276,0.2919026885619936,0.2161545549049245,0.17541163699198423
9,0.4659061894780669,0.5684377812853142,0.551823497199979,0.40289469036503023,0.18777745553752334
10,0.33982457676445643,0.3043566869234309,0.2798237570565621,0.28298807625987177,0.17262040615811827
11,0.29964016186079073,0.3460185383620416,0.23393662798031178,0.22411391350202062,0.1826552475102946
12,0.6973065656488342,0.4699474415793693,0.6064055122497144,0.5909916025445477,0.1742764949715147
13,0.3273328546832836,0.285161708648917,0.25850708248173465,0.2553315063082091,0.17182061520859962
14,0.4112743128368177,0.34813186435851895,0.33686816481966525,0.2926323649245609,0.18201555464465652
15,0.3978087057247411,0.5376072268597339,0.4299423605081779,0.3450015510013755,0.1754686596627719
16,0.3959380364381472,0.3670953156351798,0.5694758305556035,0.2745439378089085,0.18029387931516605
17,0.27683180108043554,0.3236989971554466,0.31852898014077674,0.26654594048735897,0.1747481655547287
18,0.5415686791899259,0.30133860738493135,0.39755620599052144,0.3271180628131233,0.19945355854017846
19,0.43847683610050314,0.3817565287275434,0.29900089867115054,0.2717738637762994,0.17223087277520302
20,0.8526640909369771,0.6244762644511798,0.4069324653693094,0.45967546408697474,0.19382680341047773
21,0.47736652755939096,0.5206308308440091,0.2663737312944845,0.3732403687394292,0.1702916336720438
22,0.41858383309248076,0.4831520233133327,0.36456275985252595,0.3364809071911358,0.18941996433678043
23,0.4795973253221647,0.5834755850970665,0.6911619510395673,0.4282314767648348,0.19433427826923844
24,0.4518987819551182,0.28570678217611745,0.2784762870258482,0.25554311305966865,0.17821033864092153
25,0.3166828439335634,0.2904824022962594,0.40089245098343435,0.2915708144106063,0.18547636026891948
26,0.3794185753179076,0.3794663790388261,0.35347579926002926,0.30111555920130706,0.17556978999116898
27,0.5846685288742407,0.5423386105787054,0.6036507996212347,0.5147887132009441,0.17251666259063814
28,0.42609865721213025,0.5599249027449973,0.3032751030807139,0.48669215635302393,0.18089351613533253
29,0.3659888116607591,0.2530668389848939,0.4119990305393871,0.29188060445364866,0.17613136144062247
30,0.46881448481362875,0.34351910245683714,0.3495217593604723,0.37227916260493665,0.17632355414618603
31,0.5154968066330868,0.28230972321544656,0.3864469548952537,0.2664213768189206,0.17345069750044037
32,0.27709583842211066,0.32949011300636255,0.32340946605589915,0.259757841962139,0.17198559025767787
33,0.8225247873211495,0.3895480790901446,0.5254829123725926,0.2770937369099433,0.17013224832135732
34,0.8468848749615107,0.8880948330834316,0.6738793807939195,0.558183447915278,0.18844715837802217
