,Open,High,Low,Close,Volume
0,2.37481368328113,2.100576076710362,1.5755221310923917,1.487502689574696,0.1795660031234018
1,0.6578345891996349,0.5408392224314409,0.5339610226793314,0.4137346834703893,0.17198246191224653
2,1.2954391437112338,1.1770853695954555,1.0665143169563212,0.8525588501648856,0.167734265857624
3,0.4613487221633101,0.5187167816041642,0.4752344963906539,0.34899030148368665,0.1889180548657502
4,1.972171347949317,1.9262864997916704,1.343379350943923,1.3334335413409513,0.18691064697286194
5,2.0492469400289144,1.8504129551300503,1.631312566619093,1.5705687034072104,0.170223204169677
6,1.427799322132651,1.2944118630697663,1.0426899497186608,1.0844978165289259,0.18089624773800803
7,1.1343917321203032,1.095399145924375,0.7666218762287675,0.7700273949114417,0.17270753167614342
8,2.4062478241989886,2.1686527180183193,1.723207490243811,1.6883956264753577,0.17744623627841083
9,0.9191636115357331,0.7763708357118497,0.7425737806285058,0.6955643292574617,0.1801936021685593
10,2.2483544380737848,1.951186649891004,1.4999857775221044,1.458634706616646,0.17975480917330489
11,0.5328724278754322,0.4859821495709771,0.41985992703745256,0.35802435614793743,0.1909542378633009
12,3.3408693296874907,2.9553373110973764,2.481994844037197,2.3519384296725123,0.2014088867518312
13,2.6533180355605714,2.2771560594547147,1.8532852799608517,1.8420571717752026,0.1740595072651877
14,2.480557016689926,2.199324885957957,1.7789072989176138,1.6070311431467708,0.18025676281022596
15,3.637761911241592,3.1766909626684825,2.6070621104897245,2.2652293796754046,0.18197432747420447
16,10.322824381934643,9.010412161579815,6.643528707067292,7.26472203685614,0.25896606290512525
17,3.0199439847899074,2.843811111852501,2.2400020760873467,2.1642907136075986,0.16896416440461504
18,4.195416452821337,3.762234665270621,3.228175123082516,2.7266405821920863,0.18112714356870016
19,3.044717427880719,2.5330819712610495,2.1605147050876146,1.9500600628167515,0.1699457915908504
20,0.48206246921371326,0.4494187030607402,0.5071343231634632,0.4434765266478064,0.19807402894145812
21,2.335537325724621,2.12702197881488,1.6502435792132688,1.5696173948527852,0.179299052527255
22,0.6318542180828105,0.5110680677977618,0.5044377156005769,0.4496584093285943,0.19306037647891913
23,3.361373881248237,3.1574946824810284,2.575724540159928,2.294650178995575,0.18232828448587687
24,3.633101618013872,3.1145080211505203,2.7261654014081222,2.5496092366412255,0.20824408565436642
25,2.268327640730871,2.2158729616525408,1.72135974999713,1.613350202117816,0.1885648448400569
26,2.8952274682188355,2.615342712686622,2.1404764153708666,2.050762612273624,0.17219762258858495
27,1.8678928257666425,1.6255413212406495,1.146052215695061,1.316387688375036,0.16843891887024207
28,8.34012857462789,7.223685568034538,6.380479262601643,6.177685934131515,0.24320659138329512
29,3.090628982353824,2.7307796518394785,2.281108325698602,2.0872233349818043,0.1752380222325614
30,2.5014069160009886,2.2236393476698537,1.6844285833744548,1.6409913465387438,0.17399716285189565
31,1.6743732305056807,1.406714814679159,1.3350960653784671,1.2113811296396013,0.16998564393281668
32,1.2284452896244245,1.2005966288402232,0.7997806193117426,0.8372081270427487,0.1796081019598119
33,0.8327760759968086,0.5839487442114746,0.6441110808333654,0.4144675352001052,0.17922660571254204
