,Open,High,Low,Close,Volume
0,0.3079445596912263,0.26720906020597296,0.2627291356878513,0.25041095000870134,0.18421935388842295
1,0.5057677190428199,0.5171725890757825,0.5239307704233597,0.30313578555342224,0.17121289995408334
2,0.28514161183769626,0.2581176617109937,0.2699277011448233,0.28770935262861713,0.1778525611773786
3,0.4908342960527185,0.2635937793342892,0.34025757746645885,0.4075243732540023,0.1818497759610781
4,0.38963518329191843,0.3852597757677658,0.37882505892513585,0.3395311566830307,0.1858001667165265
5,0.5122231179903709,0.5690607684949687,0.5107103939671231,0.5173792712943778,0.17293481604768265
6,1.222107131093847,1.1281657762567132,0.8610912194609871,0.9669468100303973,0.1856346538521145
7,0.31227101725679646,0.3089273878132632,0.2593598552642227,0.30522242544969214,0.1712550552394347
8,0.3579226334538829,0.2892780874399129,0.30308729234432785,0.2883140569890187,0.17675082191641062
9,0.40137405636996604,0.46768978690823876,0.32816057668421805,0.33414550068594073,0.1729994922090972
10,0.3068143372411762,0.2596960747547541,0.25164541753675423,0.25708097525031715,0.1809804296878399
11,0.33779306521623603,0.36735491031477924,0.314473106210595,0.2684004519279929,0.1883642611011813
12,0.38292700878264424,0.3461540316295072,0.4366092932582561,0.41826344276539745,0.17886687131403775
13,0.6040016792441185,0.36981656349034947,0.3667533295648135,0.5082186236154718,0.17287571895061463
14,0.6240720366339765,0.5287570784265672,0.3669338675661351,0.3196763024792217,0.18246802731392772
15,0.44341089378187803,0.4611235680137699,0.33300741013082,0.3303902995502771,0.17240689932739695
16,0.3405560050674312,0.3251660025673778,0.29766426208823366,0.3169090177781889,0.1894785047984582
17,0.26640764439364445,0.32861534508904466,0.24015393363193874,0.25698119199384195,0.17407219277388963
18,0.31637983450469476,0.44231007246547954,0.33306919995163103,0.3187037157148634,0.20078914610807694
19,0.26604581910771175,0.2576342552800829,0.28179135582536213,0.3077272807030464,0.17443701725786023
20,0.7554977480037756,0.5765958379589822,0.6604627691181992,0.6090526583354866,0.20540360236178615
21,0.6881963339220297,0.7522273178606237,0.7113287579705969,0.6210631580927348,0.19287162104545488
22,0.3032415764132418,0.31642402510906453,0.27225109343482984,0.2955703582173972,0.17822944782021166
23,0.6122615025196273,0.5269462041448796,0.3248394390914144,0.43090003924006987,0.18880551770680265
24,0.26114279236896776,0.282782040595997,0.26096898760756504,0.298214713915995,0.1980421291158013
25,0.5461541711183097,0.5642255763645354,0.4815823119075912,0.4350606760140632,0.18010394855521342
26,0.6841625620522516,0.6255183651677744,0.5814104991219284,0.470982058931277,0.17259492545027394
