,Open,High,Low,Close,Volume
0,0.17760030981177027,0.16133036705281187,0.2947996662925079,0.1774854078522479,0.15738176832785813
1,0.18062854155925906,0.29859094247774787,0.36564987604868165,0.35424127559953633,0.16433837108055904
2,0.39437021028669006,0.18840017380581267,0.34087419908013333,0.22123554572998178,0.17301353078733003
3,0.1884442158163599,0.2533395508900488,0.33574867176762474,0.19207968264821637,0.1703312468852286
4,0.27335012878556647,0.5232871179383576,0.1792236739490622,0.3955080184704137,0.18170673129547898
5,0.25585664060238095,0.163747798402089,0.12488007109223427,0.16126308786705384,0.15932398988707835
6,0.23137703297637888,0.22364185711120654,0.31667513855173973,0.37239684681721547,0.16374430034919896
7,0.3210550063572215,0.20917606498511052,0.2715677218403784,0.2046165540538186,0.15792298108355307
8,0.41014265152714485,0.2011221079516426,0.1522111654907142,0.21234344345442277,0.16193872602973153
9,0.19588597948894132,0.1768904000546234,0.2003430663003307,0.17407043888385945,0.1619665197774968
10,0.1814959298431641,0.28998479501595975,0.17506544627604834,0.22303378977849653,0.1694129750813789
11,0.40141772531154557,0.7284409337113552,0.48630164867703596,0.6226450564497599,0.1631284132213738
12,0.21780657704442102,0.17753660427607382,0.17891001510200225,0.14732678261270257,0.16440051474646467
13,0.30800067642292706,0.17038589880524663,0.31721535456892286,0.23063777279223238,0.17463996400402462
14,0.41372895583457664,0.23655110520204242,0.24426695968201204,0.4645254739326074,0.16825185633456735
15,1.3068099826367323,1.146686809036542,0.8082109403816379,0.8039823263985277,0.189902503744465
16,0.36702133775660617,0.19050435195358525,0.2967520529069648,0.20496713233302555,0.16994770783727506
17,0.23030652172684407,0.18332486296846634,0.2551081839695639,0.16089272473715574,0.16815075985448558
18,0.17765067616454847,0.28332248650945485,0.18402666669258036,0.21979177010876635,0.16948315902390107
19,0.2520264825558398,0.3492046613646854,0.16532969116451707,0.2314389506917437,0.15968728535057064
20,1.21163511423998,0.8580453390105642,1.3550123219883794,1.0830451789598128,0.20396985342861304
21,0.5758912365325161,0.5303524569882887,0.22580988657296983,0.4278975462012152,0.2173095520107892
22,0.6411755326299534,0.3402319669832397,0.22280738127291375,0.4391434214221275,0.15799206613139316
23,0.5706467362590298,0.35876867737405127,0.4917484341845655,0.23495035950785412,0.1691141305703247
24,0.19425045131855362,0.15821775690215173,0.17912473733598056,0.19425890376457838,0.17122278382160683
25,0.17124856669856864,0.1451885856776998,0.15505587817347782,0.20167422956622458,0.15943671309699683
26,0.45340030536871095,0.16270099059691892,0.21196985400544152,0.1642147241673654,0.16536452918088929
27,0.4060233791954522,0.33600790734990976,0.1674690785507278,0.22116026120731488,0.15982124128328745
28,0.196461336397347,0.29853835839787385,0.16668381036382027,0.21932809979871715,0.16325040412033198
29,0.21953121626978211,0.16735729644115988,0.1853718308197461,0.1899224128359829,0.1678304153511492
30,0.34195948413954136,0.7429752122041775,0.5744994641043949,0.7347863734683951,0.1605266524890466
31,0.2940833538835771,0.18963879758648666,0.1573886392396429,0.19539315627336537,0.1572683372280154
32,0.37508488755927355,0.8055551463813323,0.5656886999144095,0.5915916659187017,0.16303136836393758
33,0.4860834609744717,0.6678915358383267,0.5524485200278838,0.5122682153466692,0.16182728973845503
34,0.2915004177034191,0.4833918044931118,0.14304191756183215,0.37114285114049195,0.16225655716468912
35,0.29925309719400833,0.2421143737173666,0.2464066978278085,0.2770706253375127,0.15886198035174276
36,0.20959296849183567,0.2141798430939425,0.33261065621797536,0.2649097346769625,0.15810282333587125
37,0.13929838399155814,0.16069239190744303,0.2474000792398806,0.16378614692249413,0.16407806501949376
38,0.22372983699686988,0.3997552246651816,0.15820051981768546,0.339178245674385,0.1617967951395349
39,0.6770061148389397,0.3537986043458522,0.2608665173923432,0.2658470251834546,0.16039653376440055
40,0.5861336525675243,0.44315112869708817,0.5917237854417463,0.40025460699522086,0.15949184606239142
41,0.563491098879231,0.37414299087380753,0.35610739975731964,0.3817449361435395,0.16777334476633393
42,0.32424601862236613,0.22104062810815994,0.19938306166835293,0.2238414482503954,0.17595470019381068
43,0.4788975882954723,0.643178237110603,0.28771589667958697,0.3860673206797171,0.17312548476536074
44,0.1478307452154181,0.19412784042051812,0.43672923780146145,0.2263635100111557,0.15665810576629513
45,1.0086480742534847,1.011725715625107,0.9591882034544901,0.8123000976082727,0.16649169100476202
46,0.19674944037224962,0.26818159219197873,0.34000470421747075,0.338996669888187,0.17227819919025392
47,0.4087409661017722,0.5169456988365461,0.3849959493393147,0.44097264906151235,0.1603243064155699
48,0.1744578448218753,0.25069319240079474,0.2521547453119,0.24856791015264817,0.16492921062402144
49,0.8409716945625553,0.4303789077011799,0.4366985490798731,0.42506204643774287,0.16232199307207093
50,0.3221093823108118,0.3240608657232859,0.5949784022186202,0.22203997045613963,0.16223032284929773
51,0.4731582819781611,0.13194564636088132,0.21091442006068978,0.15673732454749478,0.16584392696482828
52,0.21469718856649173,0.19780619244332762,0.2429825553064261,0.23559549303528082,0.16515210292222768
53,0.21659555332083133,0.19590072919788404,0.36140823580750014,0.21030094228184834,0.17430336217512066
54,0.15589052993723754,0.18359868691501785,0.28374665723720943,0.2917287476415439,0.15896734574721127
55,0.17389300162689067,0.1903466250296071,0.28439985026506437,0.23348068335710534,0.15731856332108665
56,0.36894252947244494,0.3895782877633999,0.45702858467187707,0.4857811901361562,0.1640173082015678
57,0.1511982596850104,0.19203043641079184,0.3427266845250525,0.18528874174804555,0.15834661766675512
58,0.173077202936126,0.19794115613566143,0.4220644905616931,0.19911335037544145,0.17326394522373534
59,0.6793936267773324,0.1451767490208391,0.2598308186168319,0.5382575890834876,0.1782111197817344
60,0.2036447348677186,0.20710619684995893,0.38724760402682507,0.16866050053756954,0.16298850754456248
61,0.34687539505064,0.18534927573090187,0.216990237173073,0.1923700287270708,0.16045196818581936
62,0.28249199524249147,0.2937134407134612,0.31490354820971705,0.24172023509313736,0.15968088973898456
63,0.18369025964447022,0.18230425258456134,0.19973405041537362,0.16940582144555733,0.16204833598333968
64,0.34243864617681113,0.26772334915131696,0.37484199240947125,0.3257909552047107,0.1700630953531859
65,0.1728718581682653,0.2028231132896371,0.362174716015994,0.18137983600568167,0.16364765565503403
66,0.28477469397124017,0.3693290599353457,0.24128821983341003,0.2833547880618481,0.18915268472804317
67,0.17919862132974526,0.20123243013772182,0.1754275804623671,0.2720013475150999,0.15969700281305707
68,0.21118131842920473,0.19269226736506265,0.21983352481346657,0.16938548425190378,0.1691912674020368
69,0.5299026528532965,0.6772347424563092,0.5225920317169306,0.7191947817483524,0.17313582777447378
70,0.16948481777500407,0.21682512728131656,0.13214248177458482,0.19261002235372177,0.1697990465463903
71,0.44303437373808,0.23325552376873623,0.25789051815544367,0.2806303428788032,0.17380832670087598
72,0.6237818043297444,0.7098422880645832,0.307274512261022,0.6142215777341107,0.16826964515854664
73,0.23887008936483503,0.2484498061603331,0.20448629640834884,0.36675703812423666,0.1605836063719013
74,0.2186160644602247,0.2617721322962377,0.20662156863420092,0.26763989546957406,0.16434135601791355
75,0.16434752002172484,0.1287711285167847,0.141639066713605,0.16114306952730986,0.16225586721623259
76,0.5080037504883198,0.5284453157601434,0.6205497983965571,0.5124499063755975,0.16536617050031382
77,0.5550547018409732,0.3776673623150033,0.4930555209120976,0.40710559833053134,0.17169838122242417
78,0.15720094163885773,0.1792018392216698,0.18114948559589422,0.1807843256668499,0.1570181321848925
79,0.42916384355954657,0.4625567461721148,0.351863229838617,0.3162178717794945,0.17578741014983104
80,0.18709892484221735,0.1680570683567639,0.17866841656638374,0.19553331661249876,0.1589867614428518
81,0.3395129163456827,0.1963083595696231,0.19113276323335154,0.2406642263759523,0.16178422318667562
82,0.2480770484350412,0.2719971173371368,0.12998740800256264,0.14972542963964705,0.16792264939498505
83,0.17762151881224736,0.2591280570614016,0.18322852894974592,0.24225006383558711,0.1613661322457753
84,0.16803777717577076,0.11782448355269268,0.11779284935922997,0.16451392006668608,0.16017635699781918
85,0.342114751378184,0.6539616775710043,0.3844786079342879,0.6330300063877345,0.1741563313434638
86,0.46985416815571285,0.28182603575829057,0.4102286978979398,0.33554603776247,0.17733604381831966
87,0.18492732233431286,0.32209386224305064,0.1843582442061334,0.36060235684194714,0.16240674201123828
88,0.13429796622550105,0.42484249311683625,0.1289151915028418,0.1467700619165287,0.1596720382321987
89,0.8015319088778627,0.6387713370208538,0.6960286913272251,0.661885214920699,0.16686105066208112
90,0.3809656753214916,0.41327716861747354,0.43518195611686167,0.5933509525365398,0.16105319759007292
91,0.1895457766249125,0.1830857390591446,0.2523731503209887,0.2831636790303853,0.16436355173388859
92,0.21735795905443306,0.2837729064936536,0.26623152015836554,0.19386706613730795,0.16131926907789473
93,0.5182207337683885,0.36386010058468765,0.4509949560064478,0.3823461700370509,0.18953337009187574
94,0.2220517809094263,0.33124568129816456,0.3161530682686983,0.3017742260317848,0.167866868042233
95,0.20907022882927057,0.14297865722798878,0.12797265267228725,0.1932554790919338,0.16723006318274847
96,0.5528717872484802,0.1863406804943963,0.5028944257437432,0.3413322090339928,0.16584004375990558
97,0.20096428511588246,0.2807765991895372,0.2465129765727753,0.3429120976113855,0.16586546362167556
98,0.35410541973091025,0.2854842382318162,0.5044210471205933,0.41055325874839993,0.16662656617503824
99,0.17494299983911443,0.21147913342359526,0.17074302298370517,0.26224105272306814,0.1595253763586246
